Rsi_14,Roc_15,Macdh_12_26_9,Price_vs_sma20,Sma20_vs_sma100,Bb_position,Atr_14,Close,action_type,action_amount,outcome_profit_change,action_type_code
29.095016402338572,-0.2507333930556861,-1367.8589996409817,0.8041728170756209,0.9863702166411872,0.00032037633181257783,4025.755482574184,42873.29,HOLD,0.798673048802669,0.0,0
22.94722260879793,-0.30968177011032183,-1727.2504606182415,0.7003680551607625,0.9725345438864412,-0.11403368349142882,4723.772233818885,36749.16,BUY,0.263760869002178,0.005331967097289512,1
22.94722260879793,-0.30968177011032183,-1727.2504606182415,0.7003680551607625,0.9725345438864412,-0.11403368349142882,4723.772233818885,36749.16,SELL,0.3412754580767162,0.0,0
22.94722260879793,-0.30968177011032183,-1727.2504606182415,0.7003680551607625,0.9725345438864412,-0.11403368349142882,4723.772233818885,36749.16,SHORT,0.3408893684165658,-0.007572910477068347,-1
22.94722260879793,-0.30968177011032183,-1727.2504606182415,0.7003680551607625,0.9725345438864412,-0.11403368349142882,4723.772233818885,36749.16,HOLD,0.3077036093895822,0.0,0
32.697752657111494,-0.293154563945739,-1594.9766235719962,0.7875419718882146,0.9576853727309879,0.09609303865784016,4924.203502831821,40648.2,BUY,0.792569038181726,-0.11565078992252538,1
32.697752657111494,-0.293154563945739,-1594.9766235719962,0.7875419718882146,0.9576853727309879,0.09609303865784016,4924.203502831821,40648.2,SELL,0.3602282430697584,0.0,0
32.697752657111494,-0.293154563945739,-1594.9766235719962,0.7875419718882146,0.9576853727309879,0.09609303865784016,4924.203502831821,40648.2,SHORT,0.37814636811284796,0.05442240346784874,-1
32.697752657111494,-0.293154563945739,-1594.9766235719962,0.7875419718882146,0.9576853727309879,0.09609303865784016,4924.203502831821,40648.2,HOLD,0.1139404382638235,0.0,0
29.31467494907976,-0.33813684669813904,-1617.3804951799466,0.7382393828273667,0.9399738857236665,0.04791149609706837,5198.6196812009775,37346.33,BUY,0.8671797328203891,0.03448695908210587,1
29.31467494907976,-0.33813684669813904,-1617.3804951799466,0.7382393828273667,0.9399738857236665,0.04791149609706837,5198.6196812009775,37346.33,SELL,0.9844106506730826,0.0,0
29.31467494907976,-0.33813684669813904,-1617.3804951799466,0.7382393828273667,0.9399738857236665,0.04791149609706837,5198.6196812009775,37346.33,SHORT,0.4035794617124969,-0.01685715162469578,-1
29.31467494907976,-0.33813684669813904,-1617.3804951799466,0.7382393828273667,0.9399738857236665,0.04791149609706837,5198.6196812009775,37346.33,HOLD,0.6171391852846403,0.0,0
29.660564009342053,-0.3464436643104015,-1511.85543308474,0.7553955975699191,0.9240154365898386,0.10744295343988564,5085.02184682948,37492.05,BUY,0.598517265959547,0.013972035849887425,1
29.660564009342053,-0.3464436643104015,-1511.85543308474,0.7553955975699191,0.9240154365898386,0.10744295343988564,5085.02184682948,37492.05,SELL,0.1043276850810011,0.0,0
29.660564009342053,-0.3464436643104015,-1511.85543308474,0.7553955975699191,0.9240154365898386,0.10744295343988564,5085.02184682948,37492.05,SHORT,0.9156766668374623,-0.02320729007536145,-1
29.660564009342053,-0.3464436643104015,-1511.85543308474,0.7553955975699191,0.9240154365898386,0.10744295343988564,5085.02184682948,37492.05,HOLD,0.5639478224085346,0.0,0
26.955298162308736,-0.4110743640147462,-1514.63861993936,0.7157058211473071,0.9052152557143154,0.0791968165602451,5234.61028634166,34716.86,BUY,0.47691164246514783,0.06292327553321456,1
26.955298162308736,-0.4110743640147462,-1514.63861993936,0.7157058211473071,0.9052152557143154,0.0791968165602451,5234.61028634166,34716.86,SELL,0.6459186940723323,0.0,0
26.955298162308736,-0.4110743640147462,-1514.63861993936,0.7157058211473071,0.9052152557143154,0.0791968165602451,5234.61028634166,34716.86,SHORT,0.4929610452130767,-0.06602674079375793,-1
26.955298162308736,-0.4110743640147462,-1514.63861993936,0.7157058211473071,0.9052152557143154,0.0791968165602451,5234.61028634166,34716.86,HOLD,0.9427901782663152,0.0,0
36.24076569159556,-0.33389323164591933,-1142.012568146933,0.8125969438856131,0.8931732212957724,0.2330292598840154,5264.825265888685,38831.56,BUY,0.7514781538055324,-0.005314902624595844,1
36.24076569159556,-0.33389323164591933,-1142.012568146933,0.8125969438856131,0.8931732212957724,0.2330292598840154,5264.825265888685,38831.56,SELL,0.927745665557082,0.0,0
36.24076569159556,-0.33389323164591933,-1142.012568146933,0.8125969438856131,0.8931732212957724,0.2330292598840154,5264.825265888685,38831.56,SHORT,0.8119941073026963,0.004118919400479143,-1
36.24076569159556,-0.33389323164591933,-1142.012568146933,0.8125969438856131,0.8931732212957724,0.2330292598840154,5264.825265888685,38831.56,HOLD,0.15315644673740836,0.0,0
35.68947370319813,-0.3130295325136254,-843.2378804459909,0.8192880179206388,0.8769715422673889,0.2454147894290624,5127.782032610922,38367.28,BUY,0.9120460158527116,-0.06405313255346134,1
35.68947370319813,-0.3130295325136254,-843.2378804459909,0.8192880179206388,0.8769715422673889,0.2454147894290624,5127.782032610922,38367.28,SELL,0.15849562453663135,0.0,0
35.68947370319813,-0.3130295325136254,-843.2378804459909,0.8192880179206388,0.8769715422673889,0.2454147894290624,5127.782032610922,38367.28,SHORT,0.6269176140369285,0.04277468562946585,-1
35.68947370319813,-0.3130295325136254,-843.2378804459909,0.8192880179206388,0.8769715422673889,0.2454147894290624,5127.782032610922,38367.28,HOLD,0.5653827081993991,0.0,0
37.732962233564784,-0.3076331767739606,-515.5067142535027,0.8547813617132488,0.8623251679028044,0.2952184156683772,4978.050458852999,39297.37,BUY,0.5860940169603497,-0.06983113886529561,1
37.732962233564784,-0.3076331767739606,-515.5067142535027,0.8547813617132488,0.8623251679028044,0.2952184156683772,4978.050458852999,39297.37,SELL,0.7209613728038776,0.0,0
37.732962233564784,-0.3076331767739606,-515.5067142535027,0.8547813617132488,0.8623251679028044,0.2952184156683772,4978.050458852999,39297.37,SHORT,0.3305896976317676,0.03872747569200009,-1
37.732962233564784,-0.3076331767739606,-515.5067142535027,0.8547813617132488,0.8623251679028044,0.2952184156683772,4978.050458852999,39297.37,HOLD,0.12607358536007984,0.0,0
36.73228609331233,-0.22191218650252875,-292.2414136405032,0.8561901362925532,0.8463687177087093,0.2936504544821884,4853.1739975063565,38556.92,BUY,0.4259183824096282,-0.03193107580629095,1
36.73228609331233,-0.22191218650252875,-292.2414136405032,0.8561901362925532,0.8463687177087093,0.2936504544821884,4853.1739975063565,38556.92,SELL,0.17977574493971338,0.0,0
36.73228609331233,-0.22191218650252875,-292.2414136405032,0.8561901362925532,0.8463687177087093,0.2936504544821884,4853.1739975063565,38556.92,SHORT,0.11900433967923696,0.008683739590996088,-1
36.73228609331233,-0.22191218650252875,-292.2414136405032,0.8561901362925532,0.8463687177087093,0.2936504544821884,4853.1739975063565,38556.92,HOLD,0.47916770816752563,0.0,0
33.05504805760491,-0.2821938591743147,-282.2989928789357,0.8131597111975207,0.8270543225995224,0.22256966262782343,4805.295140541617,35672.74,BUY,0.786198224960356,0.035150521405743554,1
33.05504805760491,-0.2821938591743147,-282.2989928789357,0.8131597111975207,0.8270543225995224,0.22256966262782343,4805.295140541617,35672.74,SELL,0.7313708090204097,0.0,0
33.05504805760491,-0.2821938591743147,-282.2989928789357,0.8131597111975207,0.8270543225995224,0.22256966262782343,4805.295140541617,35672.74,SHORT,0.8415096178640412,-0.03930648479030957,-1
33.05504805760491,-0.2821938591743147,-282.2989928789357,0.8131597111975207,0.8270543225995224,0.22256966262782343,4805.295140541617,35672.74,HOLD,0.5423690438594058,0.0,0
31.79807623124175,-0.3062940364712866,-289.3678282855335,0.810941262900801,0.8073133670233347,0.2045572289271851,4723.334059074358,34615.22,BUY,0.994239327247293,0.05940811498868598,1
31.79807623124175,-0.3062940364712866,-289.3678282855335,0.810941262900801,0.8073133670233347,0.2045572289271851,4723.334059074358,34615.22,SELL,0.6692242046138245,0.0,0
31.79807623124175,-0.3062940364712866,-289.3678282855335,0.810941262900801,0.8073133670233347,0.2045572289271851,4723.334059074358,34615.22,SHORT,0.27723511513180554,-0.017119913929067712,-1
31.79807623124175,-0.3062940364712866,-289.3678282855335,0.810941262900801,0.8073133670233347,0.2045572289271851,4723.334059074358,34615.22,HOLD,0.21823512871731376,0.0,0
34.465510164410986,-0.23750915265397576,-171.50233754650708,0.8557986319914067,0.7912606359471356,0.25951347283820775,4607.260197711905,35666.31,BUY,0.5619157062093356,0.030040629153162017,1
34.465510164410986,-0.23750915265397576,-171.50233754650708,0.8557986319914067,0.7912606359471356,0.25951347283820775,4607.260197711905,35666.31,SELL,0.7295604196406869,0.0,0
34.465510164410986,-0.23750915265397576,-171.50233754650708,0.8557986319914067,0.7912606359471356,0.25951347283820775,4607.260197711905,35666.31,SHORT,0.7307850796479842,-0.04053014098901152,-1
34.465510164410986,-0.23750915265397576,-171.50233754650708,0.8557986319914067,0.7912606359471356,0.25951347283820775,4607.260197711905,35666.31,HOLD,0.40796934764650816,0.0,0
38.41721675178454,-0.19740340290542346,53.997422686751634,0.9156325318488292,0.7755096150151959,0.3350385277115625,4514.913040732483,37267.65,BUY,0.42333495335609805,0.022449640238027445,1
38.41721675178454,-0.19740340290542346,53.997422686751634,0.9156325318488292,0.7755096150151959,0.3350385277115625,4514.913040732483,37267.65,SELL,0.38826872881181207,0.0,0
38.41721675178454,-0.19740340290542346,53.997422686751634,0.9156325318488292,0.7755096150151959,0.3350385277115625,4514.913040732483,37267.65,SHORT,0.533385306865636,-0.029352429882955212,-1
38.41721675178454,-0.19740340290542346,53.997422686751634,0.9156325318488292,0.7755096150151959,0.3350385277115625,4514.913040732483,37267.65,HOLD,0.9966311629102117,0.0,0
37.52831305378609,-0.15806544602594041,195.54707967867398,0.9157601861818407,0.7662844280148978,0.32549914977968786,4351.656394965877,36683.56,BUY,0.24989249701707195,0.0011735224296968998,1
37.52831305378609,-0.15806544602594041,195.54707967867398,0.9157601861818407,0.7662844280148978,0.32549914977968786,4351.656394965877,36683.56,SELL,0.23340280018031967,0.0,0
37.52831305378609,-0.15806544602594041,195.54707967867398,0.9157601861818407,0.7662844280148978,0.32549914977968786,4351.656394965877,36683.56,SHORT,0.340504636216016,-0.0022800561937486785,-1
37.52831305378609,-0.15806544602594041,195.54707967867398,0.9157601861818407,0.7662844280148978,0.32549914977968786,4351.656394965877,36683.56,HOLD,0.1957175987628379,0.0,0
39.8122933752216,-0.12362522213713945,370.6541894754728,0.9523778865581984,0.757085025386173,0.3905627045927236,4204.653795325457,37573.07,BUY,0.5626208259212139,-0.03058164102606343,1
39.8122933752216,-0.12362522213713945,370.6541894754728,0.9523778865581984,0.757085025386173,0.3905627045927236,4204.653795325457,37573.07,SELL,0.09517292409331068,0.0,0
39.8122933752216,-0.12362522213713945,370.6541894754728,0.9523778865581984,0.757085025386173,0.3905627045927236,4204.653795325457,37573.07,SHORT,0.6079899424271465,0.03183173059816943,-1
39.8122933752216,-0.12362522213713945,370.6541894754728,0.9523778865581984,0.757085025386173,0.3905627045927236,4204.653795325457,37573.07,HOLD,0.2828051908967415,0.0,0
43.957186720821085,0.0678875381097146,606.6367449851787,1.0083473153284634,0.7482484256677476,0.5230831506041437,4069.714238516496,39243.97,BUY,0.8729849188868413,-0.07630660143991468,1
43.957186720821085,0.0678875381097146,606.6367449851787,1.0083473153284634,0.7482484256677476,0.5230831506041437,4069.714238516496,39243.97,SELL,0.17772310991348195,0.0,0
43.957186720821085,0.0678875381097146,606.6367449851787,1.0083473153284634,0.7482484256677476,0.5230831506041437,4069.714238516496,39243.97,SHORT,0.2673623801466546,0.022835111465390943,-1
43.957186720821085,0.0678875381097146,606.6367449851787,1.0083473153284634,0.7482484256677476,0.5230831506041437,4069.714238516496,39243.97,HOLD,0.4038290339642948,0.0,0
39.74434698981502,-0.09329736618103623,607.9831570176029,0.9592104892972037,0.7405429993765309,0.37008409334200965,4041.6782214796035,36855.83,BUY,0.7182488109088899,-0.06399315394252769,1
39.74434698981502,-0.09329736618103623,607.9831570176029,0.9592104892972037,0.7405429993765309,0.37008409334200965,4041.6782214796035,36855.83,SELL,0.9416803275516572,0.0,0
39.74434698981502,-0.09329736618103623,607.9831570176029,0.9592104892972037,0.7405429993765309,0.37008409334200965,4041.6782214796035,36855.83,SHORT,0.026095294661916513,0.0022727978869710123,-1
39.74434698981502,-0.09329736618103623,607.9831570176029,0.9592104892972037,0.7405429993765309,0.37008409334200965,4041.6782214796035,36855.83,HOLD,0.2541210032308522,0.0,0
37.59156910215513,-0.04861441539235578,528.6505261098214,0.9380331971375051,0.7316631059728183,0.2573011713528722,3973.1440628024893,35530.76,BUY,0.8287778852504658,-0.04941537839053011,1
37.59156910215513,-0.04861441539235578,528.6505261098214,0.9380331971375051,0.7316631059728183,0.2573011713528722,3973.1440628024893,35530.76,SELL,0.8514785452292851,0.0,0
37.59156910215513,-0.04861441539235578,528.6505261098214,0.9380331971375051,0.7316631059728183,0.2573011713528722,3973.1440628024893,35530.76,SHORT,0.4577518958708483,0.02637767517213051,-1
37.59156910215513,-0.04861441539235578,528.6505261098214,0.9380331971375051,0.7316631059728183,0.2573011713528722,3973.1440628024893,35530.76,HOLD,0.5004927447617121,0.0,0
38.35933948144581,-0.04476549028394039,504.3231218144829,0.9552844116157999,0.7256416661909069,0.29564792345701213,3777.9259154594547,35813.7,BUY,0.665592480418204,0.02973930175436795,1
38.35933948144581,-0.04476549028394039,504.3231218144829,0.9552844116157999,0.7256416661909069,0.29564792345701213,3777.9259154594547,35813.7,SELL,0.659553487810892,0.0,0
38.35933948144581,-0.04476549028394039,504.3231218144829,0.9552844116157999,0.7256416661909069,0.29564792345701213,3777.9259154594547,35813.7,SHORT,0.15015490461115455,-0.007009373011564535,-1
38.35933948144581,-0.04476549028394039,504.3231218144829,0.9552844116157999,0.7256416661909069,0.29564792345701213,3777.9259154594547,35813.7,HOLD,0.6326791467653828,0.0,0
34.71552388649451,-0.03297360417964057,353.4887875941381,0.9067411229586212,0.7183905904417021,0.021982104474872723,3757.3497786409225,33572.12,BUY,0.24822448118273843,0.02309236545441726,1
34.71552388649451,-0.03297360417964057,353.4887875941381,0.9067411229586212,0.7183905904417021,0.021982104474872723,3757.3497786409225,33572.12,SELL,0.5286241690534336,0.0,0
34.71552388649451,-0.03297360417964057,353.4887875941381,0.9067411229586212,0.7183905904417021,0.021982104474872723,3757.3497786409225,33572.12,SHORT,0.7357307159777862,-0.06991661433728705,-1
34.71552388649451,-0.03297360417964057,353.4887875941381,0.9067411229586212,0.7183905904417021,0.021982104474872723,3757.3497786409225,33572.12,HOLD,0.5436042867942755,0.0,0
34.464090847126315,-0.13955916270167867,263.31418025720313,0.90650848055797,0.7167946912734454,0.0645935319565707,3705.984080166571,33412.26,BUY,0.31692428524216587,0.037207296910245796,1
34.464090847126315,-0.13955916270167867,263.31418025720313,0.90650848055797,0.7167946912734454,0.0645935319565707,3705.984080166571,33412.26,SELL,0.09315513112993534,0.0,0
34.464090847126315,-0.13955916270167867,263.31418025720313,0.90650848055797,0.7167946912734454,0.0645935319565707,3705.984080166571,33412.26,SHORT,0.8231559614391457,-0.09828582390379935,-1
34.464090847126315,-0.13955916270167867,263.31418025720313,0.90650848055797,0.7167946912734454,0.0645935319565707,3705.984080166571,33412.26,HOLD,0.14024894224883344,0.0,0
45.16948685498235,-0.0248490380344919,480.8634400004498,1.0195500398573734,0.7153526683012741,0.6010956353566537,3809.3052172975304,37413.89,BUY,0.9740587232420114,-0.048888185940865254,1
45.16948685498235,-0.0248490380344919,480.8634400004498,1.0195500398573734,0.7153526683012741,0.6010956353566537,3809.3052172975304,37413.89,SELL,0.36687665663369406,0.0,0
45.16948685498235,-0.0248490380344919,480.8634400004498,1.0195500398573734,0.7153526683012741,0.6010956353566537,3809.3052172975304,37413.89,SHORT,0.37559684240477453,0.018100080711841236,-1
45.16948685498235,-0.0248490380344919,480.8634400004498,1.0195500398573734,0.7153526683012741,0.6010956353566537,3809.3052172975304,37413.89,HOLD,0.0997474716175537,0.0,0
43.7863446100372,-0.06621384586296752,577.5569209014284,1.0008568913915732,0.716363326651267,0.50444366764114,3724.4348446334216,36695.34,BUY,0.09962679694593302,0.006362263872281865,1
43.7863446100372,-0.06621384586296752,577.5569209014284,1.0008568913915732,0.716363326651267,0.50444366764114,3724.4348446334216,36695.34,SELL,0.212498984362,0.0,0
43.7863446100372,-0.06621384586296752,577.5569209014284,1.0008568913915732,0.716363326651267,0.50444366764114,3724.4348446334216,36695.34,SHORT,0.17822209251428256,-0.011737879855006553,-1
43.7863446100372,-0.06621384586296752,577.5569209014284,1.0008568913915732,0.716363326651267,0.50444366764114,3724.4348446334216,36695.34,HOLD,0.41656635894623406,0.0,0
